Hydrolab DS5X 60804
"Log File Name : Myvatn_33_June_2020"
"Setup Date (M/D/YYYY) : 6/16/2020"
"Setup Time (HH:MM:SS) : 16:44:56"
"Starting Date (M/D/YYYY) : 6/17/2020"
"Starting Time (HH:MM:SS) : 16:44:56"
"Stopping Date (M/D/YYYY) : 9/1/2020"
"Stopping Time (HH:MM:SS) : 17:44:56"
"Interval (HH:MM:SS) : 01:00:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","TurbSC","","TurbSC","","LDO%","","LDO","","BP","","PCYV","","IBatt","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","µS/cm","","Volts","","NTU","","Sat","","mg/l","","mmHg","","Volts","","%Left","","Volts",""

7/13/2020,18:44:56,"","13.87","","161","","-2.1969","","1.2","","105.8","","10.63","","739","","0.0762","","33","","8.7",""
7/13/2020,19:44:56,"","13.86","","161","","-2.1975","","1.4","","104.4","","10.49","","739","","0.0704","","36","","8.7",""
7/13/2020,20:44:56,"","13.85","","161","","-2.1963","","2.5","","104.4","","10.49","","739","","0.0710","","36","","8.7",""
7/13/2020,21:44:56,"","13.84","","161","","-2.1865","","2.2","","103.8","","10.43","","739","","0.0675","","34","","8.7",""
7/13/2020,22:44:56,"","13.80","","161","","-2.1961","","1.0","","102.4","","10.29","","739","","0.0673","","34","","8.7",""
7/13/2020,23:44:56,"","13.75","","161","","-2.1935","","2.5","","100.9","","10.16","","739","","0.0658","","34","","8.8",""
7/14/2020,00:44:56,"","13.72","","160","","-2.1954","","1.4","","99.0","","9.98","","739","","0.0719","","36","","8.8",""
7/14/2020,01:44:56,"","13.71","","160","","-2.1985","","1.3","","97.3","","9.81","","739","","0.1054","","34","","8.7",""
7/14/2020,02:44:56,"","13.68","","160","","-2.1999","","0.0","","96.3","","9.71","","739","","0.0596","","34","","8.7",""
7/14/2020,03:44:56,"","13.64","","160","","-2.1959","","0.0","","94.4","","9.53","","739","","0.0684","","34","","8.7",""
7/14/2020,04:44:56,"","13.63","","159","","-2.1999","","0.0","","92.1","","9.30","","739","","0.0586","","34","","8.7",""
7/14/2020,05:44:56,"","13.59","","159","","-2.1887","","5.6","","92.3","","9.33","","739","","0.0743","","34","","8.7",""
7/14/2020,06:44:56,"","13.58","","158","","-2.1880","","6.0","","93.2","","9.42","","739","","0.0580","","34","","8.7",""
7/14/2020,07:44:56,"","13.59","","158","","-2.1993","","0.3","","94.6","","9.56","","739","","0.0769","","34","","8.7",""
7/14/2020,08:44:56,"","13.58","","157","","-2.2002","","0.0","","94.0","","9.49","","739","","0.0551","","34","","8.7",""
7/14/2020,09:44:56,"","13.61","","158","","-2.1965","","1.7","","96.1","","9.71","","739","","0.0588","","34","","8.7",""
7/14/2020,10:44:56,"","13.63","","157","","-2.2004","","0.0","","96.5","","9.75","","739","","0.0443","","34","","8.7",""
7/14/2020,11:44:56,"","13.62","","157","","-2.1998","","0.0","","97.2","","9.82","","739","","0.0654","","34","","8.7",""
7/14/2020,12:44:56,"","13.63","","158","","-2.1879","","6.1","","97.3","","9.82","","739","","0.0485","","34","","8.7",""
7/14/2020,13:44:56,"","13.64","","158","","-2.1896","","4.4","","98.3","","9.92","","739","","0.1005","","34","","8.7",""
7/14/2020,14:44:56,"","13.63","","157","","-2.1998","","0.0","","98.1","","9.90","","739","","0.0597","","33","","8.7",""
7/14/2020,15:44:56,"","13.67","","157","","-2.2001","","0.0","","101.9","","10.27","","739","","0.0672","","34","","8.7",""
7/14/2020,16:44:56,"","13.66","","158","","-2.1976","","0.3","","97.7","","9.85","","739","","0.0482","","34","","8.7",""
7/14/2020,17:44:56,"","13.68","","159","","-2.1965","","0.6","","93.9","","9.47","","739","","0.0477","","34","","8.7",""
7/14/2020,18:44:56,"","13.94","","161","","-2.1958","","2.9","","104.8","","10.51","","739","","0.0707","","34","","8.7",""
7/14/2020,19:44:56,"","13.84","","158","","-2.1964","","0.9","","97.3","","9.78","","739","","0.0599","","28","","8.4",""
7/14/2020,20:44:56,"","13.79","","158","","-2.1959","","1.1","","94.5","","9.50","","739","","0.0570","","33","","8.6",""
7/14/2020,21:44:56,"","13.78","","157","","-2.1945","","1.5","","94.1","","9.47","","739","","0.0620","","30","","8.7",""
7/14/2020,22:44:56,"","13.77","","156","","-2.1935","","1.2","","94.4","","9.50","","739","","0.0594","","32","","8.6",""
7/14/2020,23:44:56,"","13.74","","154","","-2.1935","","1.3","","94.2","","9.48","","739","","0.0655","","32","","8.4",""
7/15/2020,00:44:56,"","13.70","","154","","-2.1947","","1.7","","92.5","","9.32","","739","","0.0608","","33","","8.7",""
7/15/2020,01:44:56,"","13.68","","154","","-2.1837","","8.7","","91.0","","9.18","","739","","0.0655","","33","","8.7",""
7/15/2020,02:44:56,"","13.68","","156","","-2.1867","","4.2","","89.3","","9.00","","739","","0.0645","","33","","8.6",""
7/15/2020,03:44:56,"","13.69","","158","","-2.1945","","1.9","","88.1","","8.88","","739","","0.0671","","28","","8.4",""
7/15/2020,04:44:56,"","13.69","","159","","-2.1816","","10.0","","89.1","","8.99","","739","","0.0651","","33","","8.7",""
7/15/2020,05:44:56,"","13.69","","159","","-2.1958","","2.2","","88.7","","8.95","","739","","0.0675","","33","","8.7",""
7/15/2020,06:44:56,"","13.67","","159","","-2.1970","","1.2","","87.7","","8.84","","739","","0.0670","","34","","8.7",""
7/15/2020,07:44:56,"","13.66","","160","","-2.1934","","1.3","","88.7","","8.94","","739","","0.0759","","33","","8.7",""
7/15/2020,08:44:56,"","13.66","","160","","-2.1958","","2.5","","90.8","","9.16","","739","","0.0788","","33","","8.7",""
7/15/2020,09:44:56,"","13.65","","160","","-2.1964","","0.0","","94.4","","9.53","","739","","0.0778","","33","","8.7",""
7/15/2020,10:44:56,"","13.65","","159","","-2.1997","","0.0","","93.1","","9.39","","739","","0.0602","","33","","8.7",""
7/15/2020,11:44:56,"","13.66","","159","","-2.1972","","1.2","","96.1","","9.70","","739","","0.0661","","27","","8.7",""
7/15/2020,12:44:56,"","13.97","","160","","-2.1909","","2.3","","96.4","","9.66","","739","","0.0746","","33","","8.6",""
7/15/2020,13:44:56,"","13.87","","159","","-2.1969","","1.3","","92.1","","9.24","","739","","0.0648","","33","","8.7",""
7/15/2020,14:44:56,"","13.91","","159","","-2.1945","","2.1","","93.6","","9.39","","739","","0.0677","","33","","8.7",""
7/15/2020,15:44:56,"","13.92","","159","","-2.1951","","1.0","","92.7","","9.30","","739","","0.0619","","34","","8.7",""
7/15/2020,16:44:56,"","13.94","","161","","-2.1894","","1.1","","94.2","","9.45","","739","","0.0568","","33","","8.7",""
7/15/2020,17:44:56,"","13.96","","161","","-2.1967","","1.0","","93.6","","9.38","","739","","0.0554","","33","","8.7",""
7/15/2020,18:44:56,"","13.97","","161","","-2.1977","","1.4","","94.5","","9.47","","739","","0.0641","","33","","8.7",""
7/15/2020,19:44:56,"","13.96","","162","","-2.1968","","1.5","","94.1","","9.43","","739","","0.0618","","33","","8.7",""
7/15/2020,20:44:56,"","13.93","","162","","-2.1912","","1.4","","93.3","","9.36","","739","","0.0587","","33","","8.6",""
7/15/2020,21:44:56,"","13.89","","162","","-2.1953","","1.4","","91.7","","9.21","","739","","0.0633","","33","","8.7",""
7/15/2020,22:44:56,"","13.83","","161","","-2.1946","","1.5","","91.4","","9.18","","739","","0.0634","","33","","8.7",""
7/15/2020,23:44:56,"","13.78","","159","","-2.1967","","1.6","","90.4","","9.10","","739","","0.0613","","33","","8.7",""
7/16/2020,00:44:56,"","13.71","","157","","-2.1911","","1.3","","89.0","","8.97","","739","","0.0607","","33","","8.7",""
7/16/2020,01:44:56,"","13.67","","157","","-2.1952","","1.5","","89.4","","9.01","","739","","0.0603","","33","","8.7",""
7/16/2020,02:44:56,"","13.62","","156","","-2.1916","","1.9","","88.7","","8.95","","739","","0.0631","","33","","8.7",""
7/16/2020,03:44:56,"","13.56","","155","","-2.1954","","1.0","","87.6","","8.85","","739","","0.0611","","33","","8.6",""
7/16/2020,04:44:56,"","13.51","","154","","-2.1939","","2.0","","87.3","","8.84","","739","","0.0642","","33","","8.7",""
7/16/2020,05:44:56,"","13.47","","155","","-2.1938","","1.5","","87.5","","8.86","","739","","0.0644","","32","","8.6",""
7/16/2020,06:44:56,"","13.44","","156","","-2.1945","","1.6","","88.3","","8.95","","739","","0.0674","","32","","8.5",""
7/16/2020,07:44:56,"","13.48","","168","","-2.1960","","1.6","","88.5","","8.96","","739","","0.0663","","29","","8.4",""
7/16/2020,08:44:56,"","13.46","","170","","-2.1909","","2.0","","88.5","","8.96","","739","","0.0761","","30","","8.4",""
7/16/2020,09:44:56,"","13.52","","165","","-2.1939","","1.4","","89.9","","9.10","","739","","0.0741","","32","","8.5",""
7/16/2020,10:44:56,"","13.57","","169","","-2.1939","","1.6","","90.7","","9.17","","739","","0.0724","","32","","8.5",""
7/16/2020,11:44:56,"","13.66","","171","","-2.1927","","2.1","","91.2","","9.20","","739","","0.0714","","32","","8.6",""
7/16/2020,12:44:56,"","13.74","","173","","-2.1977","","0.0","","94.7","","9.54","","739","","0.0780","","30","","8.5",""
7/16/2020,13:44:56,"","13.81","","172","","-2.1964","","0.8","","97.8","","9.83","","739","","0.0853","","30","","8.5",""
7/16/2020,14:44:56,"","13.80","","164","","-2.1932","","2.8","","98.0","","9.85","","739","","0.1790","","30","","8.4",""
7/16/2020,15:44:56,"","14.00","","167","","-2.1955","","2.1","","99.6","","9.97","","739","","0.0806","","29","","8.4",""
7/16/2020,16:44:56,"","13.91","","170","","-2.1955","","1.4","","95.3","","9.56","","739","","0.0656","","30","","8.5",""
7/16/2020,17:44:56,"","13.92","","169","","-2.1939","","0.9","","97.2","","9.75","","739","","0.0740","","32","","8.5",""
7/16/2020,18:44:56,"","13.94","","169","","-2.1963","","1.1","","97.8","","9.80","","739","","0.0685","","30","","8.5",""
7/16/2020,19:44:56,"","13.91","","168","","-2.1928","","1.6","","97.0","","9.73","","739","","0.0692","","30","","8.4",""
7/16/2020,20:44:56,"","13.87","","169","","-2.1961","","2.1","","93.6","","9.40","","739","","0.0632","","30","","8.4",""
7/16/2020,21:44:56,"","13.86","","169","","-2.1943","","1.8","","92.7","","9.31","","739","","0.0614","","29","","8.4",""
7/16/2020,22:44:56,"","13.81","","168","","-2.1932","","1.4","","92.2","","9.27","","739","","0.0603","","32","","8.5",""
7/16/2020,23:44:56,"","13.72","","167","","-2.1981","","0.0","","91.1","","9.18","","739","","0.0597","","28","","8.4",""
7/17/2020,00:44:56,"","13.65","","166","","-2.1806","","10.6","","89.9","","9.07","","739","","0.0583","","28","","8.4",""
7/17/2020,01:44:56,"","13.54","","161","","-2.1941","","1.8","","89.7","","9.07","","739","","0.0611","","27","","8.3",""
7/17/2020,02:44:56,"","13.46","","161","","-2.1957","","1.6","","88.9","","9.01","","739","","0.0602","","25","","8.1",""
7/17/2020,03:44:56,"","13.36","","158","","-2.1896","","1.8","","88.1","","8.95","","739","","0.0616","","24","","8.4",""
7/17/2020,04:44:56,"","13.27","","157","","-2.1947","","2.1","","88.0","","8.95","","739","","0.0649","","29","","8.3",""
7/17/2020,05:44:56,"","13.12","","152","","-2.1938","","2.3","","87.4","","8.92","","739","","0.0631","","32","","8.3",""
7/17/2020,06:44:56,"","12.95","","151","","-2.1933","","3.1","","87.9","","9.01","","739","","0.0680","","29","","8.4",""
7/17/2020,07:44:56,"","12.81","","149","","-2.1908","","2.2","","87.3","","8.97","","739","","0.0682","","29","","8.4",""
7/17/2020,08:44:56,"","12.76","","149","","-2.1913","","3.2","","86.9","","8.94","","739","","0.0699","","29","","8.4",""
7/17/2020,09:44:56,"","12.75","","151","","-2.1955","","2.7","","88.3","","9.09","","739","","0.0698","","28","","7.7",""
7/17/2020,10:44:56,"","12.76","","153","","-2.1952","","3.3","","90.3","","9.30","","739","","0.0711","","23","","8.4",""
7/17/2020,11:44:56,"","12.63","","149","","-2.1936","","2.7","","91.2","","9.42","","739","","0.0702","","24","","8.2",""
7/17/2020,12:44:56,"","12.67","","163","","-2.1922","","2.4","","91.9","","9.48","","739","","0.0782","","28","","8.2",""
7/17/2020,13:44:56,"","12.60","","157","","-2.1923","","2.9","","91.7","","9.47","","739","","0.0732","","28","","8.1",""
7/17/2020,14:44:56,"","12.52","","153","","-2.1923","","2.2","","91.9","","9.51","","739","","0.0743","","25","","8.1",""
7/17/2020,15:44:56,"","12.48","","153","","-2.1919","","2.1","","92.5","","9.58","","739","","0.0766","","25","","8.3",""
7/17/2020,16:44:56,"","12.44","","155","","-2.1958","","2.0","","93.0","","9.64","","739","","0.0755","","25","","8.3",""
7/17/2020,17:44:56,"","12.40","","159","","-2.1930","","3.2","","93.8","","9.74","","739","","0.0784","","28","","8.4",""
7/17/2020,18:44:56,"","12.35","","162","","-2.1937","","3.0","","94.0","","9.76","","739","","0.0850","","22","","8.3",""
7/17/2020,19:44:56,"","12.25","","156","","-2.1942","","2.0","","94.1","","9.80","","739","","0.0873","","23","","8.0",""
7/17/2020,20:44:56,"","12.23","","165","","-2.1932","","3.5","","94.8","","9.87","","739","","0.0871","","24","","8.2",""
7/17/2020,21:44:56,"","12.14","","161","","-2.1900","","3.5","","94.8","","9.89","","739","","0.0886","","21","","8.0",""
7/17/2020,22:44:56,"","12.07","","163","","-2.1911","","4.8","","94.7","","9.90","","739","","0.0936","","23","","8.2",""
7/17/2020,23:44:56,"","11.87","","155","","-2.1887","","6.4","","94.3","","9.91","","739","","0.1394","","21","","8.0",""
7/18/2020,00:44:56,"","11.65","","182","","-2.1927","","3.4","","93.7","","9.89","","739","","0.0782","","23","","8.0",""
7/18/2020,01:44:56,"","11.66","","170","","-2.1915","","3.1","","92.8","","9.80","","739","","0.0862","","19","","8.1",""
7/18/2020,02:44:56,"","11.60","","162","","-2.1919","","5.3","","92.3","","9.75","","739","","0.1095","","18","","7.7",""
7/18/2020,03:44:56,"","11.36","","181","","-2.1893","","3.2","","92.1","","9.78","","739","","0.0792","","18","","7.7",""
7/18/2020,04:44:56,"","11.51","","163","","-2.1932","","4.6","","89.4","","9.47","","739","","0.0994","","18","","8.0",""
7/18/2020,05:44:56,"","11.21","","175","","-2.1879","","4.9","","90.6","","9.66","","739","","0.0945","","23","","8.1",""
7/18/2020,06:44:56,"","11.36","","161","","-2.1917","","5.2","","89.0","","9.45","","739","","0.1038","","24","","7.7",""
7/18/2020,07:44:56,"","11.22","","162","","-2.1854","","6.8","","89.8","","9.57","","739","","0.1102","","24","","8.0",""
7/18/2020,08:44:56,"","11.17","","160","","-2.1754","","13.9","","89.6","","9.56","","739","","0.1173","","22","","8.0",""
7/18/2020,09:44:56,"","10.93","","165","","-2.1840","","5.8","","91.8","","9.85","","739","","0.1058","","23","","8.0",""
7/18/2020,10:44:56,"","11.04","","158","","-2.1818","","9.2","","90.6","","9.70","","739","","0.1297","","22","","8.0",""
7/18/2020,11:44:56,"","10.96","","158","","-2.1824","","7.9","","91.1","","9.77","","739","","0.1073","","24","","7.7",""
7/18/2020,12:44:56,"","10.86","","159","","-2.1835","","8.2","","92.7","","9.96","","739","","0.1107","","23","","8.0",""
7/18/2020,13:44:56,"","10.77","","156","","-2.1861","","6.6","","94.3","","10.15","","739","","0.1140","","17","","7.8",""
7/18/2020,14:44:56,"","10.72","","156","","-2.1878","","6.4","","95.7","","10.32","","739","","0.1172","","19","","7.7",""
7/18/2020,15:44:56,"","10.65","","155","","-2.1848","","6.1","","96.8","","10.45","","739","","0.1191","","18","","8.0",""
7/18/2020,16:44:56,"","10.54","","167","","-2.1919","","4.7","","98.0","","10.61","","739","","0.1065","","21","","7.6",""
7/18/2020,17:44:56,"","10.49","","170","","-2.1907","","3.1","","99.4","","10.77","","739","","0.0994","","22","","7.9",""
7/18/2020,18:44:56,"","10.50","","164","","-2.1898","","4.8","","98.7","","10.70","","739","","0.1034","","21","","8.0",""
7/18/2020,19:44:56,"","10.44","","162","","-2.1925","","3.2","","97.2","","10.55","","739","","0.1115","","19","","7.8",""
7/18/2020,20:44:56,"","10.34","","165","","-2.1874","","6.4","","98.0","","10.67","","739","","0.1102","","16","","7.7",""
7/18/2020,21:44:56,"","10.27","","167","","-2.1902","","4.3","","98.2","","10.70","","739","","0.0965","","22","","7.5",""
7/18/2020,22:44:56,"","10.07","","168","","-2.1856","","3.8","","98.5","","10.79","","739","","0.0963","","16","","7.7",""
7/18/2020,23:44:56,"","10.03","","170","","-2.1922","","2.9","","97.8","","10.72","","739","","0.0868","","21","","7.7",""
7/19/2020,00:44:56,"","10.17","","166","","-2.1919","","2.8","","96.8","","10.57","","739","","0.0896","","23","","7.7",""
7/19/2020,01:44:56,"","10.16","","165","","-2.1938","","3.3","","97.0","","10.60","","739","","0.0930","","23","","7.7",""
7/19/2020,02:44:56,"","10.06","","165","","-2.1889","","3.9","","96.5","","10.57","","739","","0.0975","","16","","7.9",""
7/19/2020,03:44:56,"","10.03","","164","","-2.1932","","3.6","","97.1","","10.64","","739","","0.0959","","18","","7.9",""
7/19/2020,04:44:56,"","9.84","","165","","-2.1916","","3.5","","95.8","","10.55","","739","","0.0984","","13","","7.7",""
7/19/2020,05:44:56,"","9.88","","164","","-2.1937","","3.6","","95.9","","10.55","","739","","0.0901","","15","","7.4",""
7/19/2020,06:44:56,"","9.83","","159","","-2.1845","","8.2","","95.7","","10.54","","739","","0.0964","","17","","7.8",""
7/19/2020,07:44:56,"","9.79","","161","","-2.1930","","3.5","","96.1","","10.59","","739","","0.0971","","21","","7.8",""
7/19/2020,08:44:56,"","9.71","","158","","-2.1949","","1.7","","94.5","","10.43","","739","","0.0950","","21","","7.9",""
7/19/2020,09:44:56,"","9.83","","159","","-2.1855","","3.3","","97.1","","10.69","","739","","0.0970","","16","","7.8",""
7/19/2020,10:44:56,"","9.89","","160","","-2.1925","","3.3","","96.8","","10.65","","739","","0.0883","","19","","7.7",""
7/19/2020,11:44:56,"","9.94","","161","","-2.1935","","3.4","","97.5","","10.71","","739","","0.0923","","17","","7.7",""
7/19/2020,12:44:56,"","9.98","","162","","-2.1932","","3.0","","98.2","","10.77","","739","","0.0973","","17","","7.7",""
7/19/2020,13:44:56,"","10.01","","163","","-2.1914","","3.0","","99.7","","10.93","","739","","0.0971","","18","","7.7",""
7/19/2020,14:44:56,"","10.10","","163","","-2.1916","","3.4","","101.3","","11.09","","739","","0.0967","","17","","7.5",""
7/19/2020,15:44:56,"","10.16","","164","","-2.1958","","1.2","","102.3","","11.18","","739","","0.0942","","17","","7.8",""
7/19/2020,16:44:56,"","10.19","","163","","-2.1901","","3.5","","102.9","","11.24","","739","","0.1030","","18","","7.7",""
7/19/2020,17:44:56,"","10.20","","163","","-2.1909","","3.9","","103.5","","11.29","","739","","0.0951","","21","","7.6",""
7/19/2020,18:44:56,"","10.19","","164","","-2.1925","","3.1","","105.7","","11.54","","739","","0.1028","","12","","7.8",""
7/19/2020,19:44:56,"","10.22","","163","","-2.1877","","3.8","","105.4","","11.50","","739","","0.0994","","19","","7.9",""
7/19/2020,20:44:56,"","10.24","","163","","-2.1956","","3.0","","105.6","","11.51","","739","","0.1012","","18","","7.6",""
7/19/2020,21:44:56,"","10.26","","163","","-2.1961","","3.7","","105.5","","11.51","","739","","0.0976","","16","","7.4",""
7/19/2020,22:44:56,"","10.22","","163","","-2.1910","","2.9","","105.0","","11.46","","739","","0.0933","","14","","7.5",""
